,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
534,5.321730044888962,5.290369292442185,6.123359499373472,5.804580555369455,4.3524701765710505,5.170767447509794,8.36089904207152,13.863023885583871
535,5.434814503257432,5.511014606866724,6.227642252693924,7.196042032441687,4.837829501941348,5.426745097464852,10.065294366497389,15.843576519530888
536,5.217941845804765,5.22272040883317,5.900176335801232,5.820046285101906,5.228278873214883,5.674013190042662,9.883826660773993,14.643870487061331
537,5.661566908593823,5.163686030810227,6.1081699566516265,6.405846997702929,4.981083989429637,5.005403525308796,7.392399241509976,12.677820919194518
538,4.758164138381562,5.077031969618662,5.682344718178799,6.67636733165824,5.707370473291307,4.8072099251942335,9.365070480743949,15.886879667789698
539,5.039502020869705,5.289251909147502,6.034997486816841,7.653323586140807,5.138288729833107,5.115292841933546,8.435898807932748,12.737190740060344
540,5.376451174509347,4.912573677199076,6.04257641995967,6.909208645845886,4.918804734699985,5.610592796009622,8.85535982088671,15.709590620639602
541,5.415369883011343,5.187182304697323,6.440737029682843,7.163832912728902,5.374359173899981,5.750236310136211,10.206170064381547,11.86986036009544
542,4.968087709239775,5.139257470469767,5.4430580030153,7.184278327572176,4.773187325259832,5.8223485080684965,9.331012456406478,16.30486667666177
543,5.151101870411057,5.071673418434255,5.759279922729612,7.044854964891988,5.699503168402195,6.806023495060158,8.500324331226304,11.809708340017998
544,4.812944055508544,5.121877624001296,5.212506068887854,6.312138674590817,4.979807003404825,4.419125074087587,9.32424392783064,15.817753380254617
545,5.75759037677397,4.964169570557826,5.462882146280793,6.554920467216192,5.323853579081207,4.350519519721553,9.79058243806336,12.31462381841328
546,4.941579861430396,5.155423196009266,5.614726304899177,6.805142441057753,5.038934147238403,5.28879986703145,8.682200643514603,12.432972115782272
547,5.25962861559399,5.314768196541585,5.77593707031902,7.174013823977584,5.0999856640356525,5.346707308615348,11.146287877336013,16.73240710405283
548,5.122063103911477,5.558930430103573,5.891786380015976,6.533091112919134,5.791437453569007,5.995376752864926,8.856385760814389,14.458749015031264
549,5.150586597537727,5.783168348682467,6.191725524174447,7.294186856297792,5.020981422316431,5.2361651964019424,7.64214736550574,12.287807911848745
550,5.447491334990495,4.908054918484453,5.795115027773062,6.413914096153816,4.794028526278995,5.244583328511968,7.994051096022162,15.265777958690103
551,5.537267821834047,5.715661994637866,5.285110249429594,6.231565988763898,4.662051486851038,5.365361170629098,9.912588516672692,17.383974845112697
552,4.903608662606372,5.230317048882863,5.625694399053361,6.065988936444923,5.498166715225055,5.672584228988178,8.745699458280898,15.38720128529573
553,5.836074737495981,5.4903717643336645,5.9448806483802255,6.774817340026537,5.343577718111171,6.247604009044626,10.717629882516924,12.370962812764413
554,4.855978236752638,5.2580163589125135,6.120956709538566,6.802610772626609,4.553386694834346,6.003945011413944,8.33492714140775,14.593789634597517
555,5.735708181938422,5.134719709255564,5.585328349032992,6.953311939804742,5.355069401874237,6.44223893344142,8.08099374305641,12.078734865107783
556,5.361145133756391,5.49283022383973,5.075103730526773,7.325647169733979,4.858154283665971,5.376341048161629,9.738771581330122,11.14118894896044
557,5.462434037734894,5.2440737779972,5.928615755603866,6.559618928273224,4.6784153966639055,5.768152508023571,10.89484605411964,14.469596638494052
558,5.1302360794319215,5.162790308133185,5.736563392759536,6.394651217842049,4.493887589218575,5.46738235743177,7.661147009228853,13.361020575934326
559,5.289561587541964,5.2635012787029405,5.653687128296726,6.727584828226192,4.899891195204726,5.488887321317326,8.216427612894458,14.40981454766027
560,5.2551156176218985,4.775125976664514,5.796211035803529,5.236425288447458,4.516873376196479,6.022915422817856,9.786126862072708,14.237452372799629
561,5.496486652501022,5.565891525764463,5.492419790005176,6.826330184903322,4.996636615396968,5.761768430391402,9.169570862269966,12.056139999764763
562,5.180255566215045,5.062056139359883,5.265328686163304,6.042282817974559,4.903885318947375,6.013729783455688,9.237072897298187,14.065599637665049
563,5.828787329718239,5.46240660350593,6.292341343051789,6.432050222546494,4.68450776902983,5.204229747073029,10.480613153537536,13.508885850501764
564,5.163250077272307,5.269774157904881,5.20020943505028,5.992800030751917,4.235313719556121,6.696388406244858,8.419160992337485,12.246937636412609
565,5.865813368299492,5.703787417269005,5.205596521588444,6.408774940275678,4.655800172861837,5.979092070811967,7.53465051313094,14.016365448108871
566,5.282456391805527,5.250516575864733,5.977257530962826,6.2237162397538,5.733244520922184,6.49900241690821,9.942463475590117,15.420376773500289
567,5.029171619710926,5.049421244667606,5.972827820893191,6.678861346188719,5.4026895122422,5.593197939205119,8.403355119746264,11.472924911248436
568,5.581069444230234,5.33699388770317,5.573771343832949,6.480083847945824,4.703793194199715,5.5778108236177095,10.124599372601915,14.868117167445272
569,5.531002952571756,5.707628186900221,5.828920584429793,6.560890011137196,4.882810927922408,5.802338149282437,7.680504388955168,13.21871802910834
570,5.658241028383681,5.164005376507951,5.770285978838802,6.590600857310082,5.036587887962677,4.9554494085256255,9.74386127669411,13.656799943687282
571,5.837605776260487,5.197308761232846,6.525511892136969,7.187852186481799,5.157644784902328,5.448933599014621,7.844928866323296,13.666800928363326
572,5.418636019924065,5.025518895040042,5.210972965365971,6.778611846048709,5.606504417833081,5.753151179538716,7.124763100246507,11.106137812648376
573,5.178000234013214,5.070325987563562,6.021453321975552,7.3688766741943645,5.518131418494716,5.494827773066587,9.798212641446865,14.5321010764334
574,5.443497602104993,5.131712811553177,5.595867102249072,5.470839712761315,4.902087819005123,6.254776705418634,8.516919474661872,14.441835235248666
575,5.2700542702551285,5.604141927401092,6.203409853089819,6.788907592439019,4.871623186789659,5.516529330301687,10.324555010508805,12.95227703131357
576,4.866026219352421,4.767986802576075,5.7515209913571965,6.213677925653814,5.674520293038736,5.350651883372763,7.655507974005511,15.459590237567356
577,5.27099969015011,5.4301366776111495,6.189540047506876,7.436424942165334,5.8055272013859724,5.307684899994027,7.542368610752694,10.629051747084723
578,4.909354931410068,5.230974747433906,5.840406669338641,6.258994404178988,5.3853728751906695,5.91111645514921,8.064687244886196,12.328133125035952
579,5.146951503387403,4.999030211988627,5.615097019811725,6.703929808362452,5.066534568390467,5.317764268519978,8.575602124059683,11.895784673742709
580,5.178263177963521,4.258195908278466,5.794341168896025,6.178422636640725,5.691235917341791,5.289199992495829,7.872285818119697,13.710388231856768
581,5.517179935573131,5.166440778260203,5.91918484261946,6.643852001328251,6.113850718231557,5.578238456598819,7.291895872740255,14.050561060627764
582,5.506593067419665,5.009225973097465,5.833112470710796,6.156037020360045,4.993051620189964,5.571081762978441,7.741429101986409,11.799033489194498
583,5.3402395627522745,5.2315414292481615,5.533851057817691,6.409063507728955,4.866550543421707,5.295840046830614,7.475436214082935,13.03343285052392
584,4.615692836635178,5.291247351623597,5.58882919005963,6.520435143286653,4.998486547047116,6.331903998549038,8.573166246311077,12.659605587265036
585,5.479025571048474,5.432190770254923,5.746968413396059,6.364914616511643,6.056352427496832,5.788114012572946,11.914135963561195,12.951831418196727
586,4.910196609415283,5.063132754092951,6.068396297601692,6.815116174465239,5.149954567028274,5.194758545974858,11.969095209067676,12.282511952218147
587,5.388980850828908,5.426348198371965,6.617642376460266,7.210256469939344,5.8462976962596365,5.1597539421991945,7.399147233822446,15.10499556457015
588,4.733668803216587,5.460668346931186,5.870805148453216,6.036049749004737,4.4415048769130046,6.144184002366097,9.371936340826483,13.754749286901957
589,5.561802752916652,5.595389128553223,5.985689870605281,6.000955664886276,4.45841470336271,5.176875494127156,11.637764412670531,14.29939272471638
590,5.115915153229515,5.104519358573641,5.915216154551516,6.713226984276448,5.082891139560147,6.316039548475128,10.456585806722853,15.916289925057894
591,5.17686384621217,5.072696744569377,6.0133466074463024,7.288240993067359,5.295265959368774,5.754816528340595,7.999017577615592,14.170799018417098
592,5.199950893130742,4.796736962498937,5.522631099949026,6.32685075016607,5.251951352409464,5.40670765393317,8.316831394101584,11.156147621801187
593,5.4930205404730765,5.0459123142776745,5.950205320442033,6.530249860070527,5.480450665658429,5.855969005951211,7.260297894399132,12.640722317193472
594,5.061002199876368,4.992821060687454,5.806944761763582,6.185436565170138,4.842071003509136,5.825380727716698,8.867774419336191,14.1827578724558
595,5.055323707654601,5.838713503790721,5.917978028306847,6.393499502962521,5.043755632546797,4.5469983719399805,10.000824817573458,11.77070042702846
596,5.206054307282639,4.992541205279364,5.325236782215947,5.79663721124691,4.294899607063672,5.3329538627414745,7.554596378241399,11.95529837210598
597,5.412283200312483,4.981974029913448,5.782254002008943,6.658795009894122,4.970485020318828,4.574201607661254,10.073060770657095,11.96197613396514
598,4.69319113480262,4.915768165482034,5.394151558807931,6.979278964580455,4.945909827423498,5.7665985719939,7.951110431700369,13.446524752936998
599,5.707413748869588,5.227454154801084,5.718874624625888,7.014636376439925,5.013950091722332,5.313541893920471,8.572288725519666,14.091673040741078
600,4.6118321920737815,5.034490776751559,5.7231799451822285,6.540680015974008,4.537265842679812,4.816843076985715,10.169413033309196,12.146591888277342
601,5.603009447141067,5.378164545030288,5.242222395247535,6.829021762303857,5.415144110741601,4.638822165995822,8.66610102500453,12.7294640889839
602,4.8945552608133855,5.210631529554574,5.670280423312737,6.025806485385763,4.822669952039155,5.5899146456258295,10.637233639178458,11.91377553486966
603,5.281141923819022,5.403009244910888,5.5217164109344345,6.895586184103116,4.724770402613973,5.083996715609158,8.82301710107153,12.559823709073978
604,5.262592120393864,5.23034312387409,5.337825157646349,6.889759266423118,5.837005665478996,5.729876371955566,9.294615117512135,14.421330919174697
605,5.372570997353577,5.231007560537703,6.059734720777325,6.8513945985694695,5.654045939578238,5.687568647343482,7.789247343632038,10.307824138549304
606,4.852662083927406,4.997581159879831,5.627629993581983,7.104107133048881,4.7007249294034805,4.815819049191865,8.742540634376198,12.64320620932141
607,5.778396859161455,5.264067227466161,6.184789394985288,6.490486864650985,4.735382107915835,5.464019360082998,7.908251983618733,10.679643633420849
608,4.890071404909074,5.159374692829318,5.826767051504559,6.963932282289078,5.157851223208221,5.707495078193394,8.536864135423762,12.842744012911329
609,4.96557109783462,5.275576011353189,5.9531227981287165,6.620347516099916,5.733269138430493,5.786749438080991,8.819318018887294,11.467383819546251
610,4.767817119278565,5.206656074366448,6.063330297412238,6.75649092607992,5.070686668880869,6.294875366363947,7.998130311301159,12.513005119945085
611,5.266915004097651,5.514929648137651,5.660536397801779,7.463315387040755,5.293818363706862,5.685346053843031,9.608720688918352,12.877450749444806
612,4.4438853264663765,4.932713785934035,5.782183709099098,6.5647208500992535,5.365208667812053,6.110343700961924,10.136324570655416,12.6157348343476
613,5.567134736892447,5.378336043315504,5.800044376274927,6.841235240736003,5.274662825876965,6.188273650998958,9.379659005105111,13.072244283713818
614,4.81774100609324,5.057943866161651,5.1748707405734935,6.446489836078856,4.933902053744494,5.764754933967735,9.51266047327888,12.61909508372128
615,4.813954558077318,5.337215851987909,5.685307291625963,6.98321398684826,5.091049298001493,5.009219487962515,8.095512733666554,13.96012084461089
616,4.8414474797750415,5.214532253084037,5.9211376566816805,6.574103564822047,4.965236875849691,6.336348674182287,8.296774297758768,13.46493185616773
617,5.51704797838782,5.040942518023056,5.605658825368467,6.556950119335439,5.0477132342217175,4.812899799508248,10.57085111620753,12.832180145447373
618,4.683731238410083,5.314063468453558,5.344676705135986,5.877832482291216,4.791432616469563,4.706588055856516,9.90820041976028,14.744165316011332
619,5.016467558621848,5.602278401613906,6.428698277297287,6.496341318579825,5.16311702236893,5.1529786001982485,11.011025190396504,14.281237166940269
620,4.957938255735162,5.069462227256947,5.249377779698445,6.954617873775518,5.278550797763022,5.31833505604377,7.458862953171996,12.949272845389412
621,5.425300424753924,5.425492784641085,5.709850677122624,7.061153776595473,5.500268877789383,4.873505923574063,8.633752623488085,12.686022433474312
622,4.773793041184636,5.352489171089313,5.765936861954818,5.976873529907292,5.300600424256024,5.525688255781016,10.552922831857192,12.937080074198644
623,5.347922156366941,5.351028133744412,5.600240779487248,6.955890442043119,5.653413566024884,5.564631785943336,6.5212022186233085,10.463792132680886
624,4.970772236747253,5.167798683394264,5.537499426633216,6.810848712181059,5.54057449864935,5.775103497818667,8.01763849233357,10.822776611364535
625,5.131322272127082,5.545041567629067,5.959631454177055,6.879007372214586,4.925333585741302,5.908665318113752,7.756750004252944,15.95645093501045
626,4.688997363259978,5.130579884430339,5.538504963694594,6.536398288120598,5.512159322239973,4.808330989015241,8.340913714984934,14.386420635484187
627,6.0885006584587815,5.482189439859776,5.611028400825558,7.213062193889843,6.055965881287142,4.389660799761407,7.523278879055008,9.812050260534962
