,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
1100,1.1655216378444624,0.9185063538465175,0.5375408325976392,0.6584939105311989,1.0306652617579743,0.7542769005939626,2.5511820925353077,1.1658423674584726
1101,1.0539680434556067,0.7560435911613355,0.6292134521980101,0.8822679934810745,0.7938079528053558,0.7186738704300174,2.613868950088921,1.261549578476154
1102,0.8158280639054826,0.8255600093298907,0.8030083207434029,0.8243643543260919,0.8663682740917855,0.8841106383559804,2.5946822447592193,0.8380039943759053
1103,0.6616511104288954,0.9067350414742885,0.8756129597706146,0.9883509000185596,0.9003117814416567,0.9141539220660071,2.582864323778834,1.0209914093488828
1104,0.6307505873588457,0.9422177269938354,0.6395103041594694,0.7430294167937165,1.1636964311407882,0.496493147909903,2.47703912158039,1.10170232582447
1105,0.6471786444587835,0.7840668138411641,0.6866879246227284,0.6724380387906614,1.0907225861450196,0.5001072403493828,2.4918676166279594,1.194359402031388
1106,0.8675807688833802,0.752467512173664,0.39306971862179607,0.9046972944143231,0.8042828193055451,0.9452790682829426,2.7300907736126434,0.5659539391929674
1107,0.9180802516295146,0.853508897590042,0.6711668526003155,0.9012251434042385,0.4852487286229175,0.754418594164823,2.7119629619755323,0.785293857553179
1108,0.5611994681102783,0.8016015700087187,0.6587010955068529,0.8507254127995694,0.9866248642952706,0.7307718661803277,2.6028715243797045,0.5788371307509996
1109,0.4872673450277111,0.873821855763517,0.7041529281053582,0.9719121321573482,0.9328668950661291,0.9971048383175618,2.535054860748323,0.8750920204494427
1110,0.8492416862529325,0.6403605682509996,0.7897095624671913,0.6980812606076018,0.6131352951490072,0.9324141611381115,2.6967765701041144,0.6954848086331914
1111,0.9188724227057283,0.6319868972067287,0.9356246970539227,0.7132082901007486,0.49295670226189553,0.764149094963826,2.7183494053232264,0.7614949730950844
1112,0.9747950357867412,0.8855391611381114,0.8499859793580345,0.8014910898836244,1.053529260064574,0.9857914399915372,2.78923191938238,0.6095343796006265
1113,1.0523093668835022,0.7932149699318826,0.9906188008684973,0.9773017581790844,0.9879198655419054,0.9424684560643855,2.7762703073869894,0.5530465094576614
1114,1.0179576186088457,0.9278715594321936,0.8616035153688079,0.8754907473798257,0.6653130082434029,1.1117868852881738,2.7245903169409127,0.6803074350391068
1115,0.877285586879704,0.8149525401322584,0.9334989128958308,0.9263732839651365,0.7483124008495049,1.087801741659903,2.8796050285974504,0.781315739263328
1116,0.6435093482547982,1.0152215160724156,0.8096255888605892,0.8511660639369922,0.9682714080068529,0.8267357600326316,2.9049217422987583,0.746794994727276
1117,0.6936957476349348,0.981074136118686,0.7647488778433403,0.9760454714340603,0.8090719914682458,0.8500701782970148,2.896230406153738,0.7168973153433406
1118,0.6847898281247834,1.0606487599687457,0.9997895752486339,0.4222337430658182,1.0920981234339378,1.0133969803482608,2.6322164526132656,0.6231150803931541
1119,0.9035649125440273,0.9962779661613357,1.1788436127935271,0.7155310441902906,0.988512074769492,0.9388174442736019,2.5850459826809504,0.8165091564731665
1120,1.0130117808338779,0.7988794906053581,0.6414740673246592,0.9462556307829423,0.5377783847770892,0.6132001881703657,2.724229953987239,1.0922964653947087
1121,1.0886678240348087,0.5648172234464549,0.6889104862274648,1.1871131805977615,0.5954620851863033,0.6321926375569769,2.66764682361912,1.0169274722321964
1122,0.8589306859658803,0.5417842288784601,1.2119740232617064,0.7689152983122087,0.9476446954878601,0.7951377277280868,2.6389160519230423,1.054546477408659
1123,0.9753204842465792,0.3810222422348728,1.222154266071549,0.7393722033803255,0.5186432203151962,0.8720220840039873,2.637894923823727,1.3125821559301392
1124,0.31753130607690316,0.9128107949897265,0.9155563389244745,0.6467792465488806,1.125667565151684,0.8114647461012484,2.529970393915756,0.8875388947462679
1125,0.3394345601668779,0.7423764731585369,0.8678764140781469,0.7805601370135169,0.9755114278178727,0.8254637276003157,2.573972602664201,0.7022400348284573
1126,0.7549083200402286,1.086653118385246,0.8040602391674998,0.7542202522040516,0.6127455864959577,0.7687615219507531,2.622955948651062,0.8386502106011264
1127,0.82781949028593,0.8879756351284598,0.9519965288849348,0.8775870105760917,0.7589198700471366,0.8246594011374224,2.673477451303179,0.9702951319337492
1128,0.608367471912768,0.6260917996222958,0.9620151012267759,0.6794393096553601,0.8557098624097808,0.8099908840739148,2.4446782638990077,0.79192592244932
1129,0.6412474011689328,0.48175293781899486,0.9348713856714866,0.6963841474627038,0.8597353629536738,0.8306534944397908,2.483822073587176,1.166679877779888
1130,1.1123363240667516,0.7180453402345623,0.6427366583586566,0.5317876038465175,0.294675304543216,0.8783586789678131,2.5526220997245996,0.7881736240732264
1131,1.003067718174164,0.6917689038210494,0.7260867972576637,0.4681886536932781,0.1926785302908507,1.0619084617519325,2.587490876565196,1.1198987659757214
1132,0.7819937673177508,0.8103504007856195,0.6212763462734798,0.2953598847451467,1.31874908365305,0.7864607652410369,2.5022280922478224,1.1316262863945201
1133,0.6466166271725424,0.8087629941199304,0.6259328431426542,0.41204966209682814,0.9579475012133927,0.8256803539742881,2.511622293007975,1.2012444142693706
1134,0.9495551226349352,0.7998264595474476,0.6848378813583458,0.6221916786488185,1.2524714229288956,1.0367855808727289,2.509620093269993,0.8081428838183728
1135,0.9506125717021191,0.7943281184806417,0.8618454014244749,0.7613758978136411,1.177134416858035,1.019052059623418,2.4987943052144477,0.9587254738940869
1136,0.6624642073105869,1.1336455737788331,1.0021486503060448,0.879279965107224,1.036284793711149,0.6796902139883604,2.602224534508597,0.4821266529262187
1137,0.7677939777280871,0.9417664376912238,1.0597382872569745,0.7999000203212382,0.768471757923975,0.6541940411229176,2.6526330909057934,0.5406778803357432
1138,1.1296263775239135,0.6387901766355573,0.4371899811472636,0.6374140409632038,0.7583778296580368,0.7744182211137657,2.601105256933316,0.5902633000694945
1139,1.144067031664823,0.6701976884897931,0.46113651294029123,0.5543754381384227,0.5826864845025548,0.9607192537381715,2.723861594260651,0.8322160645447707
1140,0.936387099309776,0.9370427569333155,1.1107030824387911,0.6779101712674379,0.9537211199828183,0.5109740337739133,2.733758625191223,0.7203290593678757
1141,0.8667920854414126,0.7905994598983853,0.924300660562708,0.5322292764883605,0.9609824887203009,0.4982522648253479,2.809461524858845,0.7678313202003755
1142,0.524607720059654,0.925197533262395,0.3366913070995049,1.0172422480821341,0.8764769991366792,0.6135373344511864,2.6863641304954586,0.6898326186088459
1143,0.5815635440305769,0.7483401266610248,0.5278649371797062,1.219216333940102,0.8094179807639502,0.508681719484251,2.6566641946888585,0.6944844310769026
1144,0.8727497851798284,1.0204719146531165,0.9367016998972637,0.6569571984913485,0.49965919082248245,0.752186240636868,2.460776149986617,1.0040978645508134
1145,0.7841129993283359,0.9917604488746613,0.9848466893207386,0.6792054203726064,0.4105377866176867,0.8128572984404129,2.54673499891308,1.0996200857612735
1146,1.142969103016005,1.203016212358846,0.4505743829878603,1.0458684934171887,1.1947209617519325,0.5930209267948381,2.7167823260795796,0.7686651676250944
1147,1.2898380791469524,1.1494713818694304,0.48898189634384037,0.7983302270892313,0.9050005858571015,0.5239935635221693,2.6040963498204266,1.0578582999097808
1148,0.7327042406373008,0.39537520980255686,0.38621736445498467,0.6370522333841242,0.6909484085498798,0.8067172502870519,2.500720973765882,0.8085048666599027
1149,0.6278734622310744,0.4489294816902911,0.4615063172922834,0.6582994793256584,0.6740045196508725,0.8833501038465175,2.49893906329857,1.0084110861126439
1150,0.55453516826395,0.717720101481885,0.8074157810259672,0.746797883978087,0.9614915205133283,0.7434766200786463,2.476733364007786,0.6116901804376143
1151,0.5767645073485721,0.6867517961396666,0.9018581827383605,0.8805082781821941,0.9826204648193058,0.6564535220789571,2.577269628386368,0.8015465415066643
1152,0.6339088087609628,1.1023578081855594,0.6964607727497556,0.8512068940435272,1.0445311448425294,0.5650233869176889,2.4882601489320724,0.3729772975775249
1153,0.5458387245968279,1.0289383797927165,0.7125727846368008,0.9016688590549226,0.7485820127166917,0.39706467669944295,2.7346514118732284,0.5965316896401665
1154,0.8017288899216093,1.0149501090549227,1.1598601816842486,1.091797298120985,0.5671789398961418,0.7745596668260916,2.6392679949828186,0.5142452014309498
1155,0.8689158265906639,1.0306013902410371,1.107739364838298,0.9625681002356832,0.31027095884384037,0.6502991002676268,2.7418859010411616,0.8654904594511864
1156,1.0855615666214853,0.9744028610038653,0.42437474712385026,0.8393131940180595,0.6121845907141366,0.4225195963373656,2.8264308487019973,0.5972123590868654
1157,1.0819557188134525,0.6502491792876735,0.5733742644100916,0.751168600171798,0.3547714886240397,0.3654820395572883,2.841414141615443,0.7030747284951466
1158,0.9613032183343104,1.0387986666344353,0.5164223511944007,0.9377332908993183,0.8482603667557312,1.2700688538465172,2.4819215109594053,0.6554660735552331
1159,0.8416151975645746,0.6367457021656342,0.6680776102372387,0.9560489815944626,0.7697996651003159,1.1662618449318831,2.443723473446455,0.7722431143591566
1160,1.0078053494690569,1.0018999642443354,0.6525655564921593,0.822408763196266,0.8479538355372402,0.53819870849247,2.616061495014761,0.41938187761974133
1161,0.9047166003319452,0.8398731682954598,0.6998010947082838,0.9588016760601541,0.7900285995972611,0.5485061986191192,2.527675190375283,0.6101520237723581
1162,0.9546139066648228,1.0595184211072908,0.8403874828730395,0.66833327156744,1.1019321290895425,0.8699925815754698,2.6425366965100294,1.005265793743092
1163,0.8452850921519953,0.921296390784498,1.0356903662122714,0.7722650616690546,1.0932412160655076,0.8875914571184973,2.796384077357724,1.0806237256194298
1164,0.3532080722770894,0.6658487443435294,0.7054986965739152,0.7949077492005641,0.8782344235681843,0.25143778891799956,2.4605069612404153,0.8835032818245373
1165,0.32219749220293054,0.7054428218298905,0.831206245590164,0.7808155504851839,0.8062591609783978,0.2409573917747238,2.645200259777089,0.8660442321059802
1166,0.48119669903437523,0.6052657236381115,0.7367669809871166,0.48421611611644255,0.6168963639439001,0.6518955252106491,2.950106852280888,0.6724308882597183
1167,0.5490455976159424,0.6550352869371143,0.8722368426315699,0.43363567420703975,0.447256431460216,0.7444178831151985,3.0650414234723558,0.6777481502745346
1168,0.8746573230760919,0.47182222731283074,0.8538678159183105,0.5923825320800792,1.061276867043216,0.8868505790515574,2.8885749948869903,0.5817027714716114
1169,0.9904091497630174,0.5633008388286467,0.8429477891420317,0.48274591698580566,0.8093227205387958,0.8557246591887356,2.818824687435681,0.8697418525049208
1170,0.8585260052714251,0.8204402430338755,0.514101464851249,0.6558299241431539,0.7210142379532414,0.6500771185130169,2.6023801786164418,0.6346340438069775
1171,0.9015540450536117,0.7588591356395447,0.44622237432833545,0.60846808751856,0.6540383970150715,0.8317980316967658,2.612014996069305,0.7096211498269025
1172,0.8366535415062312,0.9865614158993182,0.7682282519804527,1.0159545726288934,0.9658641044534304,0.657154095826714,2.757188128418311,0.8445592587225446
1173,0.665483624392654,0.7172819164742883,0.8453415652794547,1.1082157385601539,0.818965111643587,0.6738218207110269,2.9369174800292654,0.9410050569397909
1174,0.7401705760791463,1.0181005089465769,0.49886208748661653,0.7042192657521213,0.5751117845405391,0.5962764514309502,2.512582614103614,0.463633546075781
1175,1.0009621888420301,0.9030290011814504,0.4861306292811987,0.7097714385541118,0.42608496456376393,0.6472147901642014,2.556605150274102,0.6315526229543628
1176,0.8204630365857437,0.7378120994051712,0.8421030556935895,0.7767649655220469,1.0151562725261565,0.7847599891994422,2.4363943224368025,0.7299421047732905
1177,0.8392193784183105,0.7000879694842507,0.7499476854863056,0.8386573611320693,1.0408103077707362,0.7168605712544873,2.6126396155095297,0.8019564023193057
1178,0.5082550188838131,0.711130734438669,0.4674882552079723,0.8589826499546737,0.666000054575159,0.6721395043450842,2.57055072315897,0.9182991688708626
1179,0.5317028065241016,0.6908769633810143,0.5346230526257832,0.7598194567351838,0.596862882156915,0.7387554054505642,2.6420672980566673,0.9758935628189949
1180,0.6360810262647613,0.6734967572208008,0.7583722990149502,0.6416038533673754,0.9881077445999378,0.8789210467789549,2.7703946909826294,0.31224994190896976
1181,0.5846494740218579,0.6545796637582862,0.874915202677584,0.6608326581665668,0.7388876576231068,0.8062094878569799,2.728987737441723,0.4658191157331295
1182,1.037194843301935,0.5469639559361811,0.41250570839664175,0.5430874747565425,0.37901162260299204,1.17422037237896,2.4501846743348117,0.49531679882372615
1183,1.0469329177528652,0.47753437809888244,0.32196053840691524,0.51908591446146,0.23876135921463673,0.9011421412321293,2.4538287108571017,0.7425873210308875
1184,1.0149110740986944,0.7097866584540519,0.9707594228650098,0.8104333303616444,0.975049252491537,0.5111960155285222,2.6526612398382983,0.5931498665955846
1185,0.956007305245957,0.5793769528688084,0.9279890148257811,0.8996997405090967,0.7188173591511842,0.5123996673052336,2.64283174332136,0.8687712437689926
1186,0.5542694671519947,1.052127266327092,0.5636086394100918,0.5766604041085345,0.6831568343553581,0.6593743665640739,2.5349195440625203,0.8261076529581617
1187,0.5476197888221712,0.7720950439032387,0.5134094862598404,0.5772681837609623,0.6497073141610247,0.724886209994214,2.353114431939792,0.8564426711077235
1188,0.7142567208905993,0.878146561732507,0.8139729131189971,0.6488229473729176,0.7813341989389799,0.6130371456730418,2.5302533579364925,0.32306153156899475
1189,0.7933928092081612,0.8181390857293305,0.8911385409316938,0.6987292719831291,0.6506723922538655,0.6187998158224829,2.60567924734745,0.4822471728330666
1190,1.0211743561472633,0.6989009096368007,0.7805418526003159,0.8885423368158183,0.8977303741047364,0.9228881313264029,2.5702320365538003,0.799125287416256
1191,0.8803867367709249,0.6674895596234177,0.7860394200212361,0.7303673607483229,0.8122172838377979,0.7511745539358701,2.4208272401896687,0.9013006745907859
1192,0.9252917719831292,0.4325798450277111,0.5457469520059203,0.6377540764948356,0.7619417532590298,0.2850836080642635,2.6112053868218603,1.013618538981885
1193,0.9750270573231046,0.5035812591058583,0.5223313993158183,0.5644603481270268,0.6494266410076638,0.22706047050685285,2.57069157048786,1.0790662630365524
1194,0.6752455864959577,0.9268177732617066,0.6954425339012507,0.6092816075212366,0.9188252157141368,0.6850405571953327,2.525384919094462,0.5389066806297039
1195,0.7411265632985699,0.8255731862209899,0.8406065753768382,0.5428876881703657,0.9708431986830054,0.6795692709605273,2.4989384649151343,0.6983812396785839
1196,0.5542575596238505,1.119716840681761,0.7646328670751591,0.6112550599432782,1.144128787576836,0.8191448186662557,2.733732767126095,0.8272092445036764
1197,0.653598168998634,0.9956574327387935,0.8667425875824453,0.719401148484873,1.1419373367514993,0.888586479294149,2.781299920979953,1.012353058697077
1198,0.6823365143466391,0.5885883820930295,0.8779502627805764,0.45298499891307903,0.5896686247120819,0.7087669749801413,2.7548787264823194,0.598513737218557
1199,0.7045042727816986,0.733913247794649,0.875753807099505,0.3322873344511862,0.5088492711202411,0.6422438679699896,2.7826302942861196,0.7271555554695563
